,loss_G,loss_D,loss_G_AB,loss_G_BA,loss_cycle_ABA,loss_cycle_BAB,loss_id_A,loss_id_B,loss_D_A,loss_D_B
554,4.137925148010254,0.3141707181930542,0.2148590236902237,0.566815197467804,0.12437635660171509,0.11082269251346588,0.11267411708831787,0.08817797899246216,0.18859577178955078,0.1255749613046646
555,3.504135847091675,0.2710268795490265,0.28012070059776306,0.28316596150398254,0.08700411021709442,0.11694105714559555,0.07599383592605591,0.10428564250469208,0.10122021287679672,0.16980665922164917
556,3.433582305908203,0.22852082550525665,0.13247385621070862,0.4016956090927124,0.10029105842113495,0.10580377280712128,0.07864759862422943,0.08904533833265305,0.08281309902667999,0.14570772647857666
557,2.6619770526885986,0.1873464435338974,0.14815253019332886,0.3760015070438385,0.07567495107650757,0.07870489358901978,0.06241598725318909,0.05638890713453293,0.03911258280277252,0.14823386073112488
558,4.343116760253906,0.32576873898506165,0.2575353682041168,0.18675611913204193,0.14574052393436432,0.1236097514629364,0.14056462049484253,0.10049979388713837,0.18625986576080322,0.13950887322425842
559,3.7551121711730957,0.22877059876918793,0.3104655146598816,0.9123554229736328,0.09411784261465073,0.09112656116485596,0.07429458200931549,0.06167484447360039,0.09322549402713776,0.13554510474205017
560,4.05613899230957,0.17879676818847656,0.43864020705223083,0.9027681946754456,0.07575833052396774,0.10907779633998871,0.06702761352062225,0.10624626278877258,0.09694422781467438,0.08185254037380219
561,3.4086720943450928,0.10644488036632538,0.2353399246931076,0.5835237503051758,0.10989950597286224,0.07232930511236191,0.10232309997081757,0.051180969923734665,0.03846992924809456,0.06797494739294052
562,3.3608548641204834,0.1668897569179535,0.2751229703426361,0.47279462218284607,0.08461688458919525,0.11127012968063354,0.053444840013980865,0.07736857235431671,0.03744262829422951,0.12944713234901428
563,4.5686726570129395,0.16036200523376465,0.6235883235931396,0.5443626642227173,0.1278979629278183,0.1166008710861206,0.10386265814304352,0.08728402107954025,0.08763410896062851,0.07272788882255554
564,3.693842887878418,0.1798963099718094,0.467119425535202,0.2354620099067688,0.06863288581371307,0.14606162905693054,0.04467369616031647,0.12418955564498901,0.06360940635204315,0.11628690361976624
565,3.9390721321105957,0.2064153254032135,0.4800809621810913,0.5209048390388489,0.08605465292930603,0.12657368183135986,0.06489409506320953,0.09746646881103516,0.06432078033685684,0.14209455251693726
566,3.5085530281066895,0.2195194512605667,0.22716796398162842,0.21830858290195465,0.1164054125547409,0.10118266940116882,0.10380180925130844,0.07363732904195786,0.09871569275856018,0.12080375850200653
567,3.4883673191070557,0.14055800437927246,0.4916735291481018,0.29521098732948303,0.10348719358444214,0.09388367831707001,0.08498786389827728,0.06056690961122513,0.0658494308590889,0.07470858097076416
568,4.2265119552612305,0.1958339512348175,0.5987953543663025,0.42778098583221436,0.10811203718185425,0.11486508697271347,0.0972314327955246,0.09680138528347015,0.06157422810792923,0.13425973057746887
569,3.7779507637023926,0.13629639148712158,0.32979169487953186,0.7369142174720764,0.0697920024394989,0.13212750852108002,0.05708952993154526,0.08132040500640869,0.028857480734586716,0.10743890702724457
570,4.109360218048096,0.32336580753326416,0.6467750668525696,1.1608009338378906,0.06819846481084824,0.09986528009176254,0.046073250472545624,0.07815610617399216,0.1634451150894165,0.15992070734500885
571,3.0815205574035645,0.23284591734409332,0.19000661373138428,0.21035543084144592,0.10815712809562683,0.0789874941110611,0.10593559592962265,0.05600685998797417,0.05971604585647583,0.1731298714876175
572,3.414308547973633,0.34361928701400757,0.10649283975362778,0.5678284764289856,0.08292562514543533,0.12111039459705353,0.06386695802211761,0.07605843991041183,0.13297216594219208,0.21064713597297668
573,3.272212505340576,0.28223100304603577,0.20152847468852997,0.2760562002658844,0.08692847192287445,0.11144866049289703,0.0739748477935791,0.08819647878408432,0.12322283536195755,0.1590081751346588
574,4.3627753257751465,0.24743366241455078,0.7285635471343994,0.4837283194065094,0.11272044479846954,0.10563598573207855,0.10658596456050873,0.08679791539907455,0.054623719304800034,0.19280993938446045
575,3.5178604125976562,0.2508714199066162,0.31456422805786133,0.5325475335121155,0.08989807218313217,0.10222458094358444,0.06534795463085175,0.08455651253461838,0.09748142957687378,0.15338997542858124
576,3.5402474403381348,0.30891335010528564,0.29913130402565,0.04978933557868004,0.12175443023443222,0.10073667764663696,0.11030672490596771,0.08297643065452576,0.17747369408607483,0.13143965601921082
577,3.7951581478118896,0.2162684202194214,0.318705677986145,0.7093355655670166,0.07577531039714813,0.11706050485372543,0.06372691690921783,0.10402482748031616,0.115097776055336,0.10117065161466599
578,4.232183456420898,0.8828151226043701,0.7027537226676941,0.37666985392570496,0.13476334512233734,0.0986885353922844,0.0975009948015213,0.06614720076322556,0.1368945837020874,0.7459205389022827
579,3.1411490440368652,0.2287035584449768,0.21802948415279388,0.572705090045929,0.07452799379825592,0.09551796317100525,0.05536743253469467,0.07462352514266968,0.06464338302612305,0.16406017541885376
580,3.811072826385498,0.2371850609779358,0.3484889268875122,0.4565042555332184,0.10203134268522263,0.11052370071411133,0.09530419111251831,0.08080162107944489,0.07161673158407211,0.16556833684444427
581,3.678734302520752,0.19382606446743011,0.39179128408432007,0.45373597741127014,0.11164923012256622,0.08830305933952332,0.1025330126285553,0.06420380622148514,0.10277046263217926,0.09105560183525085
582,3.6085314750671387,0.23768307268619537,0.3092229664325714,0.30451762676239014,0.10918893665075302,0.10137375444173813,0.10446672886610031,0.07336604595184326,0.06797416508197784,0.16970890760421753
583,3.812385082244873,0.20057734847068787,0.35550057888031006,0.5860318541526794,0.10641612857580185,0.09474998712539673,0.10447074472904205,0.06736757606267929,0.06983522325754166,0.1307421177625656
584,3.338970899581909,0.2015690952539444,0.25554853677749634,0.5629761815071106,0.07822545617818832,0.11141113936901093,0.05407135933637619,0.07074471563100815,0.05338704213500023,0.14818204939365387
585,3.7951903343200684,0.12430235743522644,0.4521086513996124,0.8829315900802612,0.07832518219947815,0.09590707719326019,0.07539808750152588,0.06816741079092026,0.05018254742026329,0.07411980628967285
586,3.6610054969787598,0.23772212862968445,0.22501371800899506,0.3298379182815552,0.13154368102550507,0.08588212728500366,0.12408986687660217,0.0622892901301384,0.105185866355896,0.13253626227378845
587,4.033818244934082,0.2328348159790039,0.3523160219192505,0.2786441445350647,0.13696619868278503,0.09449765086174011,0.15038475394248962,0.06725908070802689,0.10235696285963058,0.13047786056995392
588,2.9489355087280273,0.21932485699653625,0.37806838750839233,0.462807297706604,0.06485477089881897,0.09181851148605347,0.046759799122810364,0.061505597084760666,0.04964947700500488,0.16967537999153137
589,3.5692858695983887,0.16585245728492737,0.3841012418270111,0.4359796345233917,0.09982424974441528,0.10477684438228607,0.05317923426628113,0.08745960891246796,0.08176304399967194,0.08408941328525543
590,3.427168846130371,0.1659858077764511,0.46871787309646606,0.30453163385391235,0.10631941258907318,0.08296506106853485,0.09684467315673828,0.05537022277712822,0.054500024765729904,0.11148577928543091
591,3.1318817138671875,0.18885299563407898,0.2464788258075714,0.5226022005081177,0.08043435961008072,0.09099151939153671,0.06078101322054863,0.06892739981412888,0.08256685733795166,0.10628614574670792
592,4.2236456871032715,0.17521274089813232,0.2846079468727112,0.7981618046760559,0.11222480237483978,0.11394420266151428,0.08562079071998596,0.09021636843681335,0.07346133142709732,0.1017514020204544
593,3.275418996810913,0.2680170238018036,0.17294591665267944,0.43750813603401184,0.08463430404663086,0.10251116007566452,0.07163697481155396,0.08706506341695786,0.1022145226597786,0.1658024936914444
594,4.005826473236084,0.14692836999893188,0.3546467125415802,0.34278279542922974,0.1408540904521942,0.09137457609176636,0.14124995470046997,0.05597207695245743,0.06983669102191925,0.07709168642759323
595,4.217768669128418,0.1265772581100464,0.42336583137512207,0.5771223306655884,0.08576804399490356,0.14563539624214172,0.06253921240568161,0.11810992658138275,0.0502033457159996,0.07637390494346619
596,3.6926088333129883,0.195707768201828,0.4606165289878845,0.4770875573158264,0.10738822817802429,0.08575253188610077,0.09770242869853973,0.06699700653553009,0.11158250272274017,0.08412526547908783
597,3.533790111541748,0.1400497853755951,0.3621378540992737,0.40355056524276733,0.1134297177195549,0.07919573783874512,0.1110898107290268,0.0572795644402504,0.06405410170555115,0.07599567621946335
598,4.004318714141846,0.15298517048358917,0.3688490092754364,0.8143962621688843,0.09226106852293015,0.10918104648590088,0.07792559266090393,0.08340480923652649,0.05985267460346222,0.09313249588012695
599,3.7166218757629395,0.2161547690629959,0.2456434667110443,0.5883497595787048,0.10937647521495819,0.0969243049621582,0.09943348169326782,0.0644906610250473,0.059132158756256104,0.1570226103067398
600,4.61131477355957,0.18808381259441376,0.3604494333267212,0.7880555987358093,0.09289708733558655,0.15536588430404663,0.06396929919719696,0.1320667564868927,0.05924142897129059,0.12884238362312317
601,4.182928562164307,0.29216474294662476,0.45104798674583435,0.7365784049034119,0.08335819840431213,0.12688884139060974,0.06915754079818726,0.10940879583358765,0.1972808539867401,0.09488390386104584
602,3.071197032928467,0.18788006901741028,0.2871561348438263,0.36098334193229675,0.08137772977352142,0.10061192512512207,0.05777228996157646,0.06285987794399261,0.07253918051719666,0.11534088850021362
603,5.564126491546631,0.18986853957176208,0.37316644191741943,0.7131121754646301,0.15429072082042694,0.1428975909948349,0.15199014544487,0.14920277893543243,0.04107047989964485,0.14879806339740753
604,4.260671615600586,0.18813687562942505,0.3322235941886902,0.2657169997692108,0.15532156825065613,0.09379380941390991,0.16415095329284668,0.07016454637050629,0.11210591346025467,0.07603095471858978
605,3.2140493392944336,0.14242316782474518,0.3075777292251587,0.5371391773223877,0.0831984281539917,0.09014338254928589,0.06740831583738327,0.059774529188871384,0.0706624835729599,0.07176068425178528
606,3.226687431335449,0.1987922489643097,0.4043201208114624,0.5864717960357666,0.07300403714179993,0.09114893525838852,0.05843792483210564,0.06043517589569092,0.04857838898897171,0.15021385252475739
607,4.156476020812988,0.1541905403137207,0.3076847195625305,0.6103095412254333,0.11121543496847153,0.12144851684570312,0.09350131452083588,0.08886712789535522,0.05008385330438614,0.10410668700933456
608,3.683201789855957,0.16885825991630554,0.35859259963035583,0.6075515747070312,0.07524143159389496,0.10655312240123749,0.058967895805835724,0.12085454165935516,0.06975299119949341,0.09910526871681213
609,3.1383721828460693,0.2192801833152771,0.5811712145805359,0.13729232549667358,0.07585994154214859,0.09391240775585175,0.05933200567960739,0.08510498702526093,0.15822315216064453,0.061057038605213165
610,3.549086570739746,0.20393690466880798,0.4580445885658264,0.36377355456352234,0.07749160379171371,0.10994114726781845,0.0583203062415123,0.11226789653301239,0.08738046884536743,0.11655644327402115
611,4.153635025024414,0.341830849647522,0.3071329891681671,0.7335313558578491,0.12030793726444244,0.0868828147649765,0.12289969623088837,0.08531293272972107,0.08438151329755783,0.25744932889938354
612,4.372887134552002,0.14873242378234863,0.4619692862033844,0.7443330883979797,0.1292150467634201,0.0921388491988182,0.12428184598684311,0.066327303647995,0.051966942846775055,0.09676547348499298
613,5.309864044189453,0.6225875020027161,0.4062623381614685,1.6214821338653564,0.1025368869304657,0.1286798119544983,0.08428928256034851,0.1097012609243393,0.527088463306427,0.09549903869628906
614,3.6638400554656982,0.23690176010131836,0.4605623185634613,0.33736440539360046,0.09846615791320801,0.10727974027395248,0.08468562364578247,0.07700523734092712,0.05211975425481796,0.1847819983959198
615,5.0905537605285645,0.1908455789089203,0.45913729071617126,0.5265967845916748,0.15573497116565704,0.12527073919773102,0.15663674473762512,0.1023157387971878,0.10734827816486359,0.0834973007440567
616,2.9933934211730957,0.19695129990577698,0.32271137833595276,0.36828431487083435,0.09013928472995758,0.07507317513227463,0.07092083990573883,0.05913382023572922,0.06102766841650009,0.1359236240386963
617,4.137045383453369,0.2096545547246933,0.36163145303726196,0.7685228586196899,0.11227697134017944,0.10747504234313965,0.08212796598672867,0.07974619418382645,0.08195804059505463,0.12769651412963867
618,4.645455360412598,0.09073039144277573,0.6083195805549622,0.8640758395195007,0.09665270149707794,0.12598222494125366,0.08431380987167358,0.10502827167510986,0.02838069759309292,0.06234969571232796
619,4.314228534698486,0.17809316515922546,0.5972009301185608,0.8013165593147278,0.10460986942052841,0.09925375878810883,0.08740207552909851,0.08801284432411194,0.022562872618436813,0.15553028881549835
620,4.1304030418396,0.19092309474945068,0.13624931871891022,0.7009317278862,0.1274106353521347,0.10887163877487183,0.10481822490692139,0.08126159757375717,0.030437983572483063,0.16048510372638702
621,4.189426422119141,0.13608211278915405,0.3566509783267975,0.8186455965042114,0.09451882541179657,0.10984478890895844,0.088826023042202,0.10527276992797852,0.057350628077983856,0.0787314847111702
622,4.183497905731201,0.0992724671959877,0.8792498707771301,0.9465698599815369,0.07981459051370621,0.08840429037809372,0.06896423548460007,0.06613361835479736,0.018940985202789307,0.0803314819931984
623,4.683358192443848,0.15316736698150635,0.5380013585090637,0.9624866843223572,0.10905461013317108,0.1121627688407898,0.09725403785705566,0.09688521921634674,0.06392062455415726,0.08924674242734909
624,4.927588939666748,0.3037217855453491,0.5305579900741577,1.2629445791244507,0.10220450162887573,0.11689852178096771,0.0924106240272522,0.09620058536529541,0.24062596261501312,0.0630958080291748
625,4.239412307739258,0.18109944462776184,0.32017606496810913,0.5190520286560059,0.10695023834705353,0.13097897171974182,0.08535020053386688,0.1188281774520874,0.12275411188602448,0.05834532529115677
626,3.7012062072753906,0.10914567112922668,0.3184756338596344,0.7196835279464722,0.09272247552871704,0.09926789999008179,0.06278672814369202,0.08584193885326385,0.032320838421583176,0.07682482898235321
